0.1935069710
0.2044015229
0.0550562814
0.0001455480
0.1444448829
0.0506987646
0.0989632085
0.0594100170
0.0594231561
-0.0278933868
0.0554737896
0.1323533952
0.1432741284
0.0374865346
0.2366478741
0.0350124538
0.0501287989
-0.0440666154
0.0643490404
0.0679919720
0.0663834363
0.0447732620
0.0016375561
0.0423095375
0.1238381416
0.0585195795
0.0037412737
0.0790755153
-0.0036228281
0.0022382694
0.0820479244
0.2603854239
