-2.200623508542776108e-03
-2.339672110974788666e-02
-2.748979069292545319e-02
-4.647737741470336914e-02
-9.930665045976638794e-02
5.010883510112762451e-02
1.016252487897872925e-01
-4.549979418516159058e-02
1.270624101161956787e-01
4.820590838789939880e-02
2.479928173124790192e-02
4.155714437365531921e-02
2.432834170758724213e-02
-5.189627874642610550e-03
2.959918230772018433e-02
-2.443598955869674683e-02
-4.576395452022552490e-02
-1.657855324447154999e-02
4.375712573528289795e-02
5.593392997980117798e-02
4.654714837670326233e-03
-3.168784826993942261e-02
-3.451850637793540955e-02
5.901393014937639236e-03
-5.433482676744461060e-02
2.563856169581413269e-02
-9.905034303665161133e-02
-9.478600695729255676e-03
1.222481206059455872e-02
-2.686874568462371826e-02
5.167078599333763123e-02
-2.839098684489727020e-02
