0.0420784615
-0.0365551598
-0.0121353874
0.0794431642
0.0221114401
0.0604760274
-0.0028151236
0.0027218247
0.0019297781
0.0260250084
-0.0002266503
-0.0264773164
0.0130565967
0.0398480706
0.0601120330
0.0497076064
0.0533547550
-0.1205332503
0.0678171590
0.0683840290
0.0573231466
0.0222693700
0.0506534912
0.0941882804
-0.0732599497
-0.0126696341
-0.0118729519
0.0783024579
0.0100427317
0.0497788563
-0.0408989564
0.0232219566
