0.8990646005
0.9191178679
1.0947593451
1.0084768534
0.8664134741
1.0538935661
1.0151990652
1.0514531136
1.1524872780
0.9978889823
0.9971877933
1.0808019638
1.1226794720
0.9646725059
0.9496862888
1.0558930635
0.9788976908
0.9419605136
1.0835648775
1.0536782742
1.0719193220
0.9885582924
1.0366069078
1.0177338123
0.9890763760
1.0299501419
0.9997340441
1.1566680670
0.9969314337
0.9631286860
1.0703978539
1.0175194740
