-0.241080999
-0.014084244
0.227977678
-0.084263809
0.124335833
0.324615866
-0.153065041
0.372361869
-0.249814585
-0.029116895
0.134650499
-0.213466883
0.163631424
-0.239816949
0.133649737
0.373622596
0.309260935
0.139674842
0.174074128
-0.120013654
0.2350903
0.210441053
0.069998011
0.021827919
0.241040319
-0.172147006
-0.150196731
-0.084906794
0.018333547
-0.253709048
-0.094750598
0.082201645
0.003333819
0.153900236
-0.216906324
-0.041920863
-0.178297773
0.254271328
0.287526548
-0.040951978
0.233976662
0.18831715
0.150558129
-0.208456174
-0.198621616
0.093751766
0.258016855
0.09759403
0.151735902
0.222179502
-0.165335879
0.086844921
0.21029985
-0.210088313
-0.032516327
-0.134604841
-0.013075162
-0.035029307
0.170245424
0.13131465
-0.174751416
-0.099269986
0.275283784
-0.180120304
-0.150602117
-0.008083254
0.167588055
0.033761892
-0.159586921
0.266918749
0.082937159
-0.047128871
0.238224983
0.195755333
0.083771408
0.190850496
-0.145992041
-0.149262428
-0.155371293
-0.143249288
0.233569026
0.273781359
-0.027290551
-0.19374752
0.035833742
0.135633633
0.097381145
0.145934507
-0.0496874
-0.035275221
0.218271613
-0.031784579
0.200139672
0.040476762
0.01412086
-0.118541934
-0.131103739
0.183309749
0.049197346
0.090304233
-0.152578011
-0.029975448
0.060507193
0.204135269
-0.015637141
0.026797717
-0.1228102
-0.157945454
0.216549441
-0.176638722
-0.09693934
0.107394047
0.091828287
-0.140570521
0.009214049
0.160062149
-0.020658249
-0.248274907
0.131326735
-0.18083851
-0.038197573
-0.034707561
0.266669363
0.133669466
-0.150957599
-0.102038562
0.249874294
0.100250177
0.275961429
-0.061327793
-0.013369855
0.14530386
0.246721551
-0.016770476
0.083012655
-0.030287962
0.049651783
0.135086343
-0.036015194
0.010167035
0.181656435
0.109305315
0.049526192
0.200508952
-0.067177907
0.075705484
0.126339972
-0.173248336
0.022466332
0.20799382
0.018880157
-0.150085926
-0.035127316
-0.041162975
0.176753774
0.041115478
0.067515194
0.035679754
0.067911103
0.120227247
0.140629575
0.031743776
-0.128717631
-0.182045817
-0.125516549
-0.210310638
0.030110337
0.24346146
-0.026472615
0.208980948
-0.19369629
-0.089808859
-0.021836463
-0.252023548
-0.091309406
0.182692781
0.196416289
0.239465654
-0.082989499
0.068138629
-0.198364586
-0.121639177
0.043196611
-0.052284136
-0.117025755
0.069016844
0.285502017
0.206730127
0.138623416
0.122549146
0.130467996
0.098122895
-0.198675618
-0.011925594
-0.236635894
-0.158274129
0.212110788
0.003235379
-0.041133177
0.001869253
-0.079629198
-0.080716372
-0.101720564
-0.015183851
-0.127804607
-0.206603751
-0.021902459
0.118806385
-0.128993109
0.163735792
-0.280676335
0.192374885
0.003638555
0.177985221
0.003679043
-0.21101959
-0.194484502
-0.117189214
0.22310847
0.000244467
-0.010412294
0.091618024
-0.149873525
-0.157672837
-0.109857656
-0.13929081
0.163558304
0.030376522
-0.076461889
0.047051538
0.126711756
-0.078906626
0.073368073
0.027445359
-0.148638263
-0.012961129
-0.150156036
0.173305303
-0.061441626
0.142732352
0.064041615
-0.012583201
0.046224747
0.124612279
-0.145623386
0.185265407
-0.12701647
0.113534279
-0.144923061
-0.090423159
0.092024952
0.077545166
0.080419652
-0.013857764
-0.187455177
-0.266144723
0.154392287
-0.119207412
-0.187571675
-0.147485927
-0.139623359
-0.005717922
0.080318801
-0.040518612
-0.073945165
0.12866272
-0.050887391
0.046539742
0.203544468
-0.181958824
-0.150611147
-0.08681079
-0.172287524
0.106211714
0.093066461
0.119647101
-0.070003979
-0.215376914
0.184700131
-0.072326913
-0.113006875
-0.065761
-0.027464136
-0.009536874
0.082576029
0.230282545
0.048343398
0.026783241
-0.063400626
0.137268007
0.088911764
0.204076484
0.120175876
-0.234078079
0.063181765
0.149516761
0.261605293
0.151940137
0.138589054
-0.209171519
-0.047011394
0.003072349
0.229877308
-0.071894221
0.172372341
-0.115586244
-0.166747034
0.239590853
0.200420156
0.143449441
-0.20680669
0.172713369
-0.136700585
-0.162856326
-0.06051717
0.101091787
0.150531054
0.046699964
0.224687442
-0.083761603
-0.102620028
-0.22068356
0.061005455
0.239159346
-0.072295099
-0.245031148
-0.22266227
-0.150713429
-0.164996386
0.203256413
-0.099243976
0.170883313
0.190798685
-0.127628967
-0.002341927
0.094350003
-0.095441431
-0.152062163
-0.096105188
-0.028756371
0.050960064
0.097284354
0.120877109
0.167665139
0.101499207
-0.1455217
0.135593981
0.195281714
-0.206682488
0.195341498
0.002509223
-0.189542755
0.057906389
-0.09467569
-0.003652864
-0.068826519
0.082546294
-0.228534728
0.172379881
0.086641826
-0.010777242
0.020354245
-0.257081449
0.108221613
0.046335045
-0.051787194
0.104467146
0.10651733
-0.194638267
0.048531666
-0.084841847
-0.144023612
0.089010827
-0.129470155
-0.152640909
-0.008753115
-0.155976996
0.142010391
-0.047500215
-0.037594236
0.192936674
0.216863453
0.178147465
0.196745411
0.171214327
0.085455313
-0.022673629
-0.179559335
-0.132765397
-0.227125317
0.081784785
0.134923831
0.194335401
-0.199717849
-0.010001746
-0.239394233
0.164149076
-0.189260975
0.180377573
0.237792134
0.225627497
-0.292719543
0.075305425
0.114004329
-0.049962595
0.123149909
0.192181215
0.020121103
0.160773963
-0.038734641
-0.101403505
0.102533162
0.091345467
0.166234791
0.180568457
0.078111097
-0.045460328
0.136582121
-0.058299843
-0.035555657
0.128566667
-0.197402194
0.090051092
0.209195882
0.229884714
0.241717845
-0.233133361
0.134980485
0.021109857
0.032712307
0.356134117
-0.294384509
-0.001199422
-0.050924178
0.153392896
0.012844886
0.224613383
-0.100079052
0.235180065
-0.09095864
0.064465821
0.091145933
-0.171756476
0.389612973
-0.102661274
-0.023116134
-0.169016793
-0.141757563
