0.2620169818
-0.2026823312
-0.2568504214
0.3158792555
-0.1964880824
0.4331405461
0.1675127596
0.3564083278
0.0279430971
-0.3632482290
0.4287363291
-0.1652216166
-0.1953428835
-0.0168976933
-0.4007698596
0.1241189092
0.1170219854
0.2335670292
0.1014564857
0.1301165521
-0.0112435520
0.2623278201
-0.4045516849
0.3986356556
-0.4609869421
-0.3531644344
-0.0170413516
0.1059933081
-0.2178542167
0.4249740839
-0.0515462682
-0.2747202814
