0.069311135
0.106782712
-0.005999859
-0.010111732
0.169136912
-0.065547898
0.076859929
0.256831706
-0.122406386
0.037455842
-0.068949446
0.118804403
-0.035490677
0.076906018
-0.145696595
-0.106590554
0.154595524
-0.102548979
0.011306816
0.091502815
0.036116183
0.123178303
0.090471491
0.146518499
0.048223995
0.189750642
-0.164948031
0.296915978
-0.18657884
0.150676101
0.088780545
-0.160436556
0.279578149
-0.209212944
0.042978738
-0.040058237
-0.216711447
0.066815898
0.149781451
-0.12074405
0.018049907
0.040789321
0.115811154
0.10860958
-0.005286289
-0.089295931
-0.094022781
-0.017978882
0.206087351
-0.036825333
0.100268885
0.123414107
0.135801345
0.083146065
0.016289491
0.137958407
-0.072783142
-0.22367391
0.146680176
0.140440866
0.160928428
0.003830128
-0.192419901
-0.259774536
-0.089704134
-0.213463828
0.16207169
-0.121319316
-0.117051907
0.27389586
0.03311377
-0.098058082
-0.1606801
-0.042881422
0.088102967
0.024171997
0.030827153
-0.059863787
0.094931737
0.13663578
0.004063378
0.041505307
-0.038348462
-0.045400653
0.002444149
0.127426669
0.017329523
0.035585746
-0.256636322
0.037934564
0.178876832
0.178729668
-0.091827035
0.036563311
0.010306408
-0.055474959
0.22765635
-0.234887138
-0.10873875
0.23432
-0.152118385
0.06267859
0.022467485
-0.165675133
0.055331502
-0.018058065
0.178477392
-0.140939429
0.11127194
-0.104320712
-0.109740347
-0.10719946
-0.176888868
-0.055460274
-0.000269712
0.256385416
-0.054107349
-0.152671233
0.010465399
0.035593968
-0.025108324
-0.13462612
0.013307811
-0.027233394
0.158242628
-0.182426453
-0.085974656
-0.182565123
0.007847033
0.121196806
-0.052798919
0.052560262
0.297806829
-0.073703833
0.084928267
-0.053804241
-0.063353457
-0.046372242
0.110450037
0.004770434
-0.063601121
-0.184283122
-0.019059459
0.065256454
0.058994681
-0.168702483
0.090273991
0.092886776
-0.043890871
-0.157182783
-0.063986972
0.068787955
0.062525824
0.314684391
0.128346607
-0.019559594
0.150657967
0.007363554
-0.090844691
0.194117531
0.000485259
0.073465429
-0.014687028
-0.172967032
0.016819865
-0.092863537
0.118058696
0.027084785
0.058114622
0.157224864
0.10886728
-0.047667395
-0.081032813
-0.117291518
-0.193523422
0.124040402
-0.174528003
-0.059404083
-0.120586872
-0.047907021
0.005988407
0.115267709
0.015371183
0.08993952
-0.154419497
0.095515288
-0.085837834
0.067661613
0.045853756
-0.179335758
0.177273035
-0.11514242
0.197955102
0.032980863
0.019675376
0.220031202
0.104529269
0.12106245
0.084360957
-0.100203007
0.096308798
-0.17801255
0.146346569
0.002891891
0.003558114
0.015472272
-0.123021811
0.031909574
-0.080534451
0.245735109
0.136622429
-0.013082927
0.030928539
-0.019536074
-0.051925793
0.032347642
-0.020689145
-0.035574336
-0.083056748
0.103069864
0.008265287
-0.093381725
-0.005145492
-0.188250512
-0.00309075
-0.169168741
0.079003572
0.138348028
-0.087872043
0.06556198
-0.004972134
-0.039862934
-0.101183258
-0.019577643
0.180526495
-0.143168256
-0.022926221
-0.024964422
-0.064989932
0.012967298
0.160285205
0.023384569
0.030039337
0.107068315
0.052380078
0.034545474
0.129756913
-0.069017373
0.059174825
-0.023348114
0.127394348
0.006961444
-0.106681079
0.10805627
0.115865774
-0.121608488
0.154117048
-0.162128404
-0.150511086
-0.003575167
-0.005667785
0.109504327
-0.008423812
0.09485475
0.062778451
0.185926542
0.048635799
-0.202873603
-0.153093785
-0.03894617
0.119010434
0.099473193
-0.091102794
-0.116802394
0.092018612
0.152036279
