1.629174053668975830e-01
1.288524270057678223e-01
1.152309179306030273e-01
1.382374912500381470e-01
1.170494854450225830e-01
1.401837468147277832e-01
1.426377147436141968e-01
1.099304109811782837e-01
1.041762679815292358e-01
1.301278024911880493e-01
1.044082641601562500e-01
1.162220984697341919e-01
9.659874439239501953e-02
9.137660264968872070e-02
9.171085804700851440e-02
1.033105999231338501e-01
9.897784888744354248e-02
1.190330684185028076e-01
1.246852874755859375e-01
1.035098358988761902e-01
9.966960549354553223e-02
1.026226654648780823e-01
1.159699410200119019e-01
1.285778135061264038e-01
1.016229391098022461e-01
9.102834761142730713e-02
9.223622083663940430e-02
6.731530278921127319e-02
8.039391040802001953e-02
9.238927066326141357e-02
6.755050271749496460e-02
7.787744700908660889e-02
8.202295005321502686e-02
5.550344660878181458e-02
7.514674961566925049e-02
9.456886351108551025e-02
8.572958409786224365e-02
9.285713732242584229e-02
1.045749634504318237e-01
9.710209071636199951e-02
9.230710566043853760e-02
1.356267780065536499e-01
1.447118818759918213e-01
2.516227066516876221e-01
2.709096372127532959e-01
2.704217731952667236e-01
1.911214292049407959e-01
2.968958020210266113e-01
3.267658352851867676e-01
3.119036853313446045e-01
2.997379899024963379e-01
3.996224999427795410e-01
3.121033012866973877e-01
4.308508932590484619e-01
3.570546507835388184e-01
4.263353347778320312e-01
4.343700110912322998e-01
4.286371171474456787e-01
4.369607865810394287e-01
4.314002394676208496e-01
5.243028402328491211e-01
4.366132318973541260e-01
4.572549760341644287e-01
5.027601122856140137e-01
4.712373316287994385e-01
5.500450730323791504e-01
5.769050717353820801e-01
6.759900450706481934e-01
5.053276419639587402e-01
4.744066596031188965e-01
5.512014031410217285e-01
6.217573285102844238e-01
5.188302397727966309e-01
7.601503729820251465e-01
7.005222439765930176e-01
7.479993700981140137e-01
7.124627828598022461e-01
4.711479246616363525e-01
4.783055186271667480e-01
5.420942306518554688e-01
6.289746761322021484e-01
6.651917099952697754e-01
6.198485493659973145e-01
5.365691184997558594e-01
4.529387950897216797e-01
4.432689547538757324e-01
5.370388031005859375e-01
6.384216547012329102e-01
5.998522639274597168e-01
4.482081830501556396e-01
3.694104850292205811e-01
4.760262966156005859e-01
5.641478300094604492e-01
5.276104211807250977e-01
5.062115788459777832e-01
4.052654206752777100e-01
3.477737307548522949e-01
4.096347987651824951e-01
4.330889880657196045e-01
3.868482410907745361e-01
3.855945169925689697e-01
3.494973778724670410e-01
3.197429776191711426e-01
3.269254863262176514e-01
3.457925617694854736e-01
3.124199807643890381e-01
3.156347572803497314e-01
3.221091032028198242e-01
2.731042504310607910e-01
2.212780863046646118e-01
2.008648663759231567e-01
2.064801454544067383e-01
2.274550348520278931e-01
1.961769163608551025e-01
2.330681085586547852e-01
1.987733840942382812e-01
1.645760089159011841e-01
1.436828076839447021e-01
1.931729912757873535e-01
1.491303890943527222e-01
1.612234711647033691e-01
1.899474263191223145e-01
1.909271627664566040e-01
1.635134667158126831e-01
1.483033448457717896e-01
-2.801276370882987976e-02
1.521967053413391113e-01
1.469149440526962280e-01
